1.767850627000000000e+09,3.850139050000000000e+08,1.451587677001953125e-01,1.965840663392617982e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-5.059321106290237680e-02,-1.789072838504951690e+00,-3.269911360896981534e-01,-1.228989946122167387e+00,7.658406633926180263e-01,2.312605347628640950e-01,-4.916099999999999914e-01,-9.604300000000000059e-01,-4.104099999999999415e-01,3.509999999999999787e-01,-8.098300000000000498e-01,-8.586599999999999788e-01,-5.220299999999999940e-01,4.410000000000000031e-01,-6.914199999999999235e-01,-1.074259999999999993e+00,-4.965600000000000014e-01,2.909999999999999809e-01,-6.466499999999999471e-01,-7.238400000000000389e-01,-4.283399999999999430e-01,2.909999999999999809e-01,-6.374999999999999556e-01,-1.078289999999999971e+00,-6.350299999999999834e-01,2.610000000000000098e-01,-6.791099999999999914e-01,-7.061600000000000099e-01,-5.723300000000000054e-01,2.610000000000000098e-01,-5.835699999999999221e-01,-1.082310000000000105e+00,-7.734999999999999654e-01,2.610000000000000098e-01,-7.115700000000000358e-01,-6.884799999999999809e-01,-7.163100000000000023e-01,2.610000000000000098e-01,-4.914699999999999624e-01,-1.055499999999999883e+00,-9.057599999999998985e-01,2.409999999999999920e-01,-6.587899999999999867e-01,-7.713999999999999746e-01,-8.468199999999999061e-01,2.409999999999999920e-01,-4.097800000000000331e-01,-1.007260000000000044e+00,-1.049549999999999983e+00,2.510000000000000009e-01,-5.816099999999999604e-01,-8.079799999999999205e-01,-9.889599999999999502e-01,2.510000000000000009e-01,-6.405799999999999272e-01,-9.186000000000000831e-01,-4.018199999999999550e-01,3.009999999999999898e-01,-9.107399999999999940e-01,-8.134600000000000719e-01,-6.736599999999999255e-01,2.810000000000000275e-01
1.767850627000000000e+09,5.361567310000000000e+08,1.501572132110595703e-01,1.965840663392617982e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-5.059321106290237680e-02,-1.789072838504951690e+00,-3.269911360896981534e-01,-1.228989946122167387e+00,7.658406633926180263e-01,2.312605347628640950e-01,-4.916099999999999914e-01,-9.604300000000000059e-01,-4.104099999999999415e-01,3.509999999999999787e-01,-8.098300000000000498e-01,-8.586599999999999788e-01,-5.220299999999999940e-01,4.410000000000000031e-01,-6.914199999999999235e-01,-1.074259999999999993e+00,-4.965600000000000014e-01,2.909999999999999809e-01,-6.466499999999999471e-01,-7.238400000000000389e-01,-4.283399999999999430e-01,2.909999999999999809e-01,-6.374999999999999556e-01,-1.078289999999999971e+00,-6.350299999999999834e-01,2.610000000000000098e-01,-6.791099999999999914e-01,-7.061600000000000099e-01,-5.723300000000000054e-01,2.610000000000000098e-01,-5.835699999999999221e-01,-1.082310000000000105e+00,-7.734999999999999654e-01,2.610000000000000098e-01,-7.115700000000000358e-01,-6.884799999999999809e-01,-7.163100000000000023e-01,2.610000000000000098e-01,-4.914699999999999624e-01,-1.055499999999999883e+00,-9.057599999999998985e-01,2.409999999999999920e-01,-6.587899999999999867e-01,-7.713999999999999746e-01,-8.468199999999999061e-01,2.409999999999999920e-01,-4.097800000000000331e-01,-1.007260000000000044e+00,-1.049549999999999983e+00,2.510000000000000009e-01,-5.816099999999999604e-01,-8.079799999999999205e-01,-9.889599999999999502e-01,2.510000000000000009e-01,-6.405799999999999272e-01,-9.186000000000000831e-01,-4.018199999999999550e-01,3.009999999999999898e-01,-9.107399999999999940e-01,-8.134600000000000719e-01,-6.736599999999999255e-01,2.810000000000000275e-01
1.767850627000000000e+09,7.236961570000000000e+08,1.860029697418212891e-01,1.966197134162444016e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-4.588870930040300777e-02,-1.796139772946180102e+00,-3.316339590413509564e-01,-1.231410951300757173e+00,7.661971341624439491e-01,2.290177589770748812e-01,-4.911100000000000465e-01,-9.668999999999999817e-01,-4.146799999999999375e-01,3.509999999999999787e-01,-8.081199999999999495e-01,-8.617900000000000560e-01,-5.236699999999999688e-01,4.410000000000000031e-01,-6.914199999999999235e-01,-1.077879999999999949e+00,-5.014799999999999258e-01,2.909999999999999809e-01,-6.452200000000000157e-01,-7.287900000000000489e-01,-4.267299999999999427e-01,2.909999999999999809e-01,-6.434500000000000774e-01,-1.077579999999999982e+00,-6.421799999999999731e-01,2.610000000000000098e-01,-6.813500000000000112e-01,-7.080899999999999972e-01,-5.694299999999999917e-01,2.610000000000000098e-01,-5.954800000000000093e-01,-1.077269999999999950e+00,-7.828800000000000203e-01,2.610000000000000098e-01,-7.174800000000000066e-01,-6.873899999999999455e-01,-7.121299999999999297e-01,2.610000000000000098e-01,-5.044600000000000195e-01,-1.052750000000000075e+00,-9.163200000000000234e-01,2.409999999999999920e-01,-6.708100000000000174e-01,-7.552400000000000224e-01,-8.532399999999999984e-01,2.409999999999999920e-01,-4.276200000000000001e-01,-1.000439999999999996e+00,-1.060060000000000002e+00,2.510000000000000009e-01,-5.965199999999999392e-01,-7.759199999999999431e-01,-9.995799999999999130e-01,2.510000000000000009e-01,-6.395399999999999974e-01,-9.240800000000000125e-01,-4.037199999999999678e-01,3.009999999999999898e-01,-9.089500000000000357e-01,-8.147999999999999687e-01,-6.748399999999999954e-01,2.810000000000000275e-01
1.767850627000000000e+09,8.863817710000000000e+08,1.614809036254882812e-01,1.965970296753424940e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-4.357747962205671399e-02,-1.799471949929490222e+00,-3.339869641298211511e-01,-1.233479812014711907e+00,7.659702967534250950e-01,2.268193727603371179e-01,-4.911100000000000465e-01,-9.668999999999999817e-01,-4.146799999999999375e-01,3.509999999999999787e-01,-8.081199999999999495e-01,-8.617900000000000560e-01,-5.236699999999999688e-01,4.410000000000000031e-01,-6.914199999999999235e-01,-1.077879999999999949e+00,-5.014799999999999258e-01,2.909999999999999809e-01,-6.452200000000000157e-01,-7.287900000000000489e-01,-4.267299999999999427e-01,2.909999999999999809e-01,-6.434500000000000774e-01,-1.077579999999999982e+00,-6.421799999999999731e-01,2.610000000000000098e-01,-6.813500000000000112e-01,-7.080899999999999972e-01,-5.694299999999999917e-01,2.610000000000000098e-01,-5.954800000000000093e-01,-1.077269999999999950e+00,-7.828800000000000203e-01,2.610000000000000098e-01,-7.174800000000000066e-01,-6.873899999999999455e-01,-7.121299999999999297e-01,2.610000000000000098e-01,-5.044600000000000195e-01,-1.052750000000000075e+00,-9.163200000000000234e-01,2.409999999999999920e-01,-6.708100000000000174e-01,-7.552400000000000224e-01,-8.532399999999999984e-01,2.409999999999999920e-01,-4.276200000000000001e-01,-1.000439999999999996e+00,-1.060060000000000002e+00,2.510000000000000009e-01,-5.965199999999999392e-01,-7.759199999999999431e-01,-9.995799999999999130e-01,2.510000000000000009e-01,-6.395399999999999974e-01,-9.240800000000000125e-01,-4.037199999999999678e-01,3.009999999999999898e-01,-9.089500000000000357e-01,-8.147999999999999687e-01,-6.748399999999999954e-01,2.810000000000000275e-01
1.767850628000000000e+09,4.919234500000000000e+07,1.615450382232666016e-01,1.965970296753424940e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-4.357747962205671399e-02,-1.799471949929490222e+00,-3.339869641298211511e-01,-1.233479812014711907e+00,7.659702967534250950e-01,2.268193727603371179e-01,-4.895800000000000152e-01,-9.701299999999999368e-01,-4.229699999999999571e-01,3.509999999999999787e-01,-8.071099999999999941e-01,-8.649400000000000421e-01,-5.289199999999999458e-01,4.410000000000000031e-01,-6.906600000000000517e-01,-1.080960000000000143e+00,-5.088599999999999790e-01,2.909999999999999809e-01,-6.438200000000000589e-01,-7.324600000000000000e-01,-4.324699999999999100e-01,2.909999999999999809e-01,-6.457500000000000462e-01,-1.079639999999999933e+00,-6.505599999999999161e-01,2.610000000000000098e-01,-6.802500000000000213e-01,-7.103899999999999659e-01,-5.748999999999999666e-01,2.610000000000000098e-01,-6.008400000000000407e-01,-1.078319999999999945e+00,-7.922599999999999643e-01,2.610000000000000098e-01,-7.166699999999999182e-01,-6.883200000000000429e-01,-7.173199999999999577e-01,2.610000000000000098e-01,-5.146100000000000119e-01,-1.050050000000000150e+00,-9.281299999999998995e-01,2.409999999999999920e-01,-6.719100000000000072e-01,-7.605600000000000138e-01,-8.568599999999999550e-01,2.409999999999999920e-01,-4.368499999999999606e-01,-9.974600000000000133e-01,-1.072459999999999969e+00,2.510000000000000009e-01,-6.016599999999999726e-01,-7.872600000000000708e-01,-1.004969999999999919e+00,2.510000000000000009e-01,-6.379699999999999260e-01,-9.278600000000000181e-01,-4.100699999999999346e-01,3.009999999999999898e-01,-9.089599999999999902e-01,-8.171999999999999265e-01,-6.791699999999999404e-01,2.810000000000000275e-01
1.767850628000000000e+09,2.171361190000000000e+08,1.666624546051025391e-01,1.961897469903380653e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-4.216593606739138522e-02,-1.803908414115652725e+00,-3.364059623501035046e-01,-1.238009753155341786e+00,7.618974699033808085e-01,2.226169365179356263e-01,-4.895800000000000152e-01,-9.701299999999999368e-01,-4.229699999999999571e-01,3.509999999999999787e-01,-8.071099999999999941e-01,-8.649400000000000421e-01,-5.289199999999999458e-01,4.410000000000000031e-01,-6.906600000000000517e-01,-1.080960000000000143e+00,-5.088599999999999790e-01,2.909999999999999809e-01,-6.438200000000000589e-01,-7.324600000000000000e-01,-4.324699999999999100e-01,2.909999999999999809e-01,-6.457500000000000462e-01,-1.079639999999999933e+00,-6.505599999999999161e-01,2.610000000000000098e-01,-6.802500000000000213e-01,-7.103899999999999659e-01,-5.748999999999999666e-01,2.610000000000000098e-01,-6.008400000000000407e-01,-1.078319999999999945e+00,-7.922599999999999643e-01,2.610000000000000098e-01,-7.166699999999999182e-01,-6.883200000000000429e-01,-7.173199999999999577e-01,2.610000000000000098e-01,-5.146100000000000119e-01,-1.050050000000000150e+00,-9.281299999999998995e-01,2.409999999999999920e-01,-6.719100000000000072e-01,-7.605600000000000138e-01,-8.568599999999999550e-01,2.409999999999999920e-01,-4.368499999999999606e-01,-9.974600000000000133e-01,-1.072459999999999969e+00,2.510000000000000009e-01,-6.016599999999999726e-01,-7.872600000000000708e-01,-1.004969999999999919e+00,2.510000000000000009e-01,-6.379699999999999260e-01,-9.278600000000000181e-01,-4.100699999999999346e-01,3.009999999999999898e-01,-9.089599999999999902e-01,-8.171999999999999265e-01,-6.791699999999999404e-01,2.810000000000000275e-01
1.767850628000000000e+09,3.815365600000000000e+08,1.626551151275634766e-01,1.961897469903380653e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-4.216593606739138522e-02,-1.803908414115652725e+00,-3.364059623501035046e-01,-1.238009753155341786e+00,7.618974699033808085e-01,2.226169365179356263e-01,-4.849900000000000322e-01,-9.655500000000000194e-01,-4.288199999999999790e-01,3.509999999999999787e-01,-8.042899999999999494e-01,-8.657299999999999995e-01,-5.318699999999999539e-01,4.410000000000000031e-01,-6.872000000000000330e-01,-1.080610000000000070e+00,-5.104400000000000048e-01,2.909999999999999809e-01,-6.424300000000000566e-01,-7.307799999999999851e-01,-4.374799999999999800e-01,2.909999999999999809e-01,-6.549899999999999611e-01,-1.073389999999999844e+00,-6.553799999999999626e-01,2.610000000000000098e-01,-6.793799999999999839e-01,-7.084799999999999986e-01,-5.797299999999999676e-01,2.610000000000000098e-01,-6.227800000000000002e-01,-1.066159999999999997e+00,-8.003199999999999203e-01,2.610000000000000098e-01,-7.163399999999999768e-01,-6.861699999999999466e-01,-7.219799999999999551e-01,2.610000000000000098e-01,-5.430399999999999672e-01,-1.031830000000000025e+00,-9.387299999999999534e-01,2.409999999999999920e-01,-6.730199999999999516e-01,-7.595499999999999474e-01,-8.613800000000000345e-01,2.409999999999999920e-01,-4.586500000000000021e-01,-9.781199999999999894e-01,-1.080030000000000046e+00,2.510000000000000009e-01,-6.044800000000000173e-01,-7.883700000000000152e-01,-1.010170000000000012e+00,2.510000000000000009e-01,-6.338399999999999590e-01,-9.260399999999999743e-01,-4.135399999999999077e-01,3.009999999999999898e-01,-9.075600000000000334e-01,-8.196999999999999842e-01,-6.816999999999999726e-01,2.810000000000000275e-01
1.767850628000000000e+09,5.614621890000000000e+08,1.786725521087646484e-01,1.956363058968038304e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-4.563546824708364369e-02,-1.808157834911079398e+00,-3.365662313845044218e-01,-1.239847462139311629e+00,7.563630589680383487e-01,2.193781278317674943e-01,-4.849900000000000322e-01,-9.655500000000000194e-01,-4.288199999999999790e-01,3.509999999999999787e-01,-8.042899999999999494e-01,-8.657299999999999995e-01,-5.318699999999999539e-01,4.410000000000000031e-01,-6.872000000000000330e-01,-1.080610000000000070e+00,-5.104400000000000048e-01,2.909999999999999809e-01,-6.424300000000000566e-01,-7.307799999999999851e-01,-4.374799999999999800e-01,2.909999999999999809e-01,-6.549899999999999611e-01,-1.073389999999999844e+00,-6.553799999999999626e-01,2.610000000000000098e-01,-6.793799999999999839e-01,-7.084799999999999986e-01,-5.797299999999999676e-01,2.610000000000000098e-01,-6.227800000000000002e-01,-1.066159999999999997e+00,-8.003199999999999203e-01,2.610000000000000098e-01,-7.163399999999999768e-01,-6.861699999999999466e-01,-7.219799999999999551e-01,2.610000000000000098e-01,-5.430399999999999672e-01,-1.031830000000000025e+00,-9.387299999999999534e-01,2.409999999999999920e-01,-6.730199999999999516e-01,-7.595499999999999474e-01,-8.613800000000000345e-01,2.409999999999999920e-01,-4.586500000000000021e-01,-9.781199999999999894e-01,-1.080030000000000046e+00,2.510000000000000009e-01,-6.044800000000000173e-01,-7.883700000000000152e-01,-1.010170000000000012e+00,2.510000000000000009e-01,-6.338399999999999590e-01,-9.260399999999999743e-01,-4.135399999999999077e-01,3.009999999999999898e-01,-9.075600000000000334e-01,-8.196999999999999842e-01,-6.816999999999999726e-01,2.810000000000000275e-01
1.767850628000000000e+09,7.185097030000000000e+08,1.558566093444824219e-01,1.956363058968038304e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-4.563546824708364369e-02,-1.808157834911079398e+00,-3.365662313845044218e-01,-1.239847462139311629e+00,7.563630589680383487e-01,2.193781278317674943e-01,-4.815099999999999936e-01,-9.606399999999999384e-01,-4.316200000000000037e-01,3.509999999999999787e-01,-8.013799999999999812e-01,-8.616500000000000270e-01,-5.332399999999999363e-01,4.410000000000000031e-01,-6.858400000000000052e-01,-1.076579999999999870e+00,-5.109199999999999298e-01,2.909999999999999809e-01,-6.389599999999999724e-01,-7.262999999999999456e-01,-4.411799999999999056e-01,2.909999999999999809e-01,-6.607499999999999485e-01,-1.065379999999999994e+00,-6.570099999999999829e-01,2.610000000000000098e-01,-6.768399999999999972e-01,-7.046200000000000241e-01,-5.832799999999999097e-01,2.610000000000000098e-01,-6.356600000000000028e-01,-1.054180000000000117e+00,-8.030999999999999250e-01,2.610000000000000098e-01,-7.147200000000000220e-01,-6.829399999999999915e-01,-7.253799999999999137e-01,2.610000000000000098e-01,-5.592599999999999794e-01,-1.016389999999999905e+00,-9.424799999999999844e-01,2.409999999999999920e-01,-6.734200000000000186e-01,-7.565100000000000158e-01,-8.652899999999998926e-01,2.409999999999999920e-01,-4.724399999999999711e-01,-9.650400000000000089e-01,-1.083590000000000053e+00,2.510000000000000009e-01,-6.069800000000000750e-01,-7.862299999999999844e-01,-1.015060000000000073e+00,2.510000000000000009e-01,-6.303400000000000114e-01,-9.214400000000000368e-01,-4.154999999999999805e-01,3.009999999999999898e-01,-9.054200000000000026e-01,-8.163500000000000201e-01,-6.827499999999999680e-01,2.810000000000000275e-01
1.767850628000000000e+09,8.737760270000000000e+08,1.535830497741699219e-01,1.952436068150873894e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-4.873451210856849514e-02,-1.812657735594407349e+00,-3.362928312669969944e-01,-1.239912272827602635e+00,7.524360681508739379e-01,2.177220996973709966e-01,-4.807799999999999851e-01,-9.590199999999999836e-01,-4.356499999999999817e-01,3.509999999999999787e-01,-8.008600000000000163e-01,-8.595800000000000107e-01,-5.355099999999999305e-01,4.410000000000000031e-01,-6.853599999999999692e-01,-1.074520000000000142e+00,-5.138300000000000090e-01,2.909999999999999809e-01,-6.377500000000000391e-01,-7.243800000000000239e-01,-4.439799999999999303e-01,2.909999999999999809e-01,-6.610099999999999865e-01,-1.062310000000000088e+00,-6.599699999999999456e-01,2.610000000000000098e-01,-6.749300000000000299e-01,-7.017900000000000249e-01,-5.861299999999999288e-01,2.610000000000000098e-01,-6.366700000000000692e-01,-1.050110000000000099e+00,-8.061000000000000387e-01,2.610000000000000098e-01,-7.121100000000000207e-01,-6.792000000000000259e-01,-7.282699999999999729e-01,2.610000000000000098e-01,-5.594900000000000428e-01,-1.011779999999999902e+00,-9.449099999999999167e-01,2.409999999999999920e-01,-6.720900000000000762e-01,-7.523100000000000342e-01,-8.688000000000000167e-01,2.409999999999999920e-01,-4.740400000000000169e-01,-9.605299999999999949e-01,-1.087059999999999915e+00,2.510000000000000009e-01,-6.066400000000000681e-01,-7.824699999999999989e-01,-1.019129999999999869e+00,2.510000000000000009e-01,-6.293800000000000505e-01,-9.194800000000000750e-01,-4.184700000000000086e-01,3.009999999999999898e-01,-9.053700000000000081e-01,-8.142499999999999183e-01,-6.846799999999999553e-01,2.810000000000000275e-01
1.767850629000000000e+09,3.781384500000000000e+07,1.627893447875976562e-01,1.952436068150873894e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-4.873451210856849514e-02,-1.812657735594407349e+00,-3.362928312669969944e-01,-1.239912272827602635e+00,7.524360681508739379e-01,2.177220996973709966e-01,-4.801199999999999912e-01,-9.554400000000000670e-01,-4.380199999999999649e-01,3.509999999999999787e-01,-8.002799999999999914e-01,-8.576799999999999979e-01,-5.368499999999999384e-01,4.410000000000000031e-01,-6.847099999999999298e-01,-1.072210000000000107e+00,-5.136699999999999600e-01,2.909999999999999809e-01,-6.374400000000000066e-01,-7.214899999999999647e-01,-4.468099999999999294e-01,2.909999999999999809e-01,-6.688499999999999446e-01,-1.053549999999999986e+00,-6.602899999999999325e-01,2.610000000000000098e-01,-6.753199999999999203e-01,-7.000800000000000356e-01,-5.889499999999999735e-01,2.610000000000000098e-01,-6.530000000000000249e-01,-1.034880000000000022e+00,-8.069100000000000161e-01,2.610000000000000098e-01,-7.132100000000000106e-01,-6.786699999999999955e-01,-7.310900000000000176e-01,2.610000000000000098e-01,-5.790100000000000247e-01,-9.954799999999999205e-01,-9.471499999999999364e-01,2.409999999999999920e-01,-6.733899999999999331e-01,-7.522400000000000198e-01,-8.714299999999999269e-01,2.409999999999999920e-01,-4.899700000000000166e-01,-9.408900000000000041e-01,-1.085019999999999873e+00,2.510000000000000009e-01,-6.084300000000000264e-01,-7.827899999999999858e-01,-1.021900000000000031e+00,2.510000000000000009e-01,-6.286100000000000021e-01,-9.163700000000000179e-01,-4.194700000000000095e-01,3.009999999999999898e-01,-9.050899999999999501e-01,-8.133600000000000829e-01,-6.861199999999999521e-01,2.810000000000000275e-01
1.767850629000000000e+09,1.896796960000000000e+08,1.505866050720214844e-01,1.950731432000259113e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-5.115351032885051552e-02,-1.815851055358480792e+00,-3.371682996689895351e-01,-1.238737998550198505e+00,7.507314320002591579e-01,2.174713897123396467e-01,-4.801199999999999912e-01,-9.554400000000000670e-01,-4.380199999999999649e-01,3.509999999999999787e-01,-8.002799999999999914e-01,-8.576799999999999979e-01,-5.368499999999999384e-01,4.410000000000000031e-01,-6.847099999999999298e-01,-1.072210000000000107e+00,-5.136699999999999600e-01,2.909999999999999809e-01,-6.374400000000000066e-01,-7.214899999999999647e-01,-4.468099999999999294e-01,2.909999999999999809e-01,-6.688499999999999446e-01,-1.053549999999999986e+00,-6.602899999999999325e-01,2.610000000000000098e-01,-6.753199999999999203e-01,-7.000800000000000356e-01,-5.889499999999999735e-01,2.610000000000000098e-01,-6.530000000000000249e-01,-1.034880000000000022e+00,-8.069100000000000161e-01,2.610000000000000098e-01,-7.132100000000000106e-01,-6.786699999999999955e-01,-7.310900000000000176e-01,2.610000000000000098e-01,-5.790100000000000247e-01,-9.954799999999999205e-01,-9.471499999999999364e-01,2.409999999999999920e-01,-6.733899999999999331e-01,-7.522400000000000198e-01,-8.714299999999999269e-01,2.409999999999999920e-01,-4.899700000000000166e-01,-9.408900000000000041e-01,-1.085019999999999873e+00,2.510000000000000009e-01,-6.084300000000000264e-01,-7.827899999999999858e-01,-1.021900000000000031e+00,2.510000000000000009e-01,-6.286100000000000021e-01,-9.163700000000000179e-01,-4.194700000000000095e-01,3.009999999999999898e-01,-9.050899999999999501e-01,-8.133600000000000829e-01,-6.861199999999999521e-01,2.810000000000000275e-01
1.767850629000000000e+09,3.406824450000000000e+08,1.498878002166748047e-01,1.950731432000259113e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-5.115351032885051552e-02,-1.815851055358480792e+00,-3.371682996689895351e-01,-1.238737998550198505e+00,7.507314320002591579e-01,2.174713897123396467e-01,-4.803300000000000347e-01,-9.537900000000000267e-01,-4.407499999999999751e-01,3.509999999999999787e-01,-7.997300000000000519e-01,-8.544100000000000028e-01,-5.390999999999999126e-01,4.410000000000000031e-01,-6.857699999999999907e-01,-1.069570000000000132e+00,-5.141699999999999049e-01,2.909999999999999809e-01,-6.360000000000000098e-01,-7.185500000000000220e-01,-4.505899999999999350e-01,2.909999999999999809e-01,-6.754999999999999893e-01,-1.043479999999999963e+00,-6.601599999999999691e-01,2.610000000000000098e-01,-6.747799999999999354e-01,-6.975500000000000034e-01,-5.925499999999999101e-01,2.610000000000000098e-01,-6.652199999999999225e-01,-1.017390000000000017e+00,-8.061499999999999222e-01,2.610000000000000098e-01,-7.135599999999999721e-01,-6.765400000000000302e-01,-7.345099999999999962e-01,2.610000000000000098e-01,-5.940600000000000325e-01,-9.621999999999999442e-01,-9.424599999999999644e-01,2.409999999999999920e-01,-6.751400000000000734e-01,-7.523299999999999432e-01,-8.740599999999999481e-01,2.409999999999999920e-01,-5.064100000000000268e-01,-8.963900000000000201e-01,-1.076540000000000052e+00,2.510000000000000009e-01,-6.117299999999999960e-01,-7.849999999999999201e-01,-1.024669999999999970e+00,2.510000000000000009e-01,-6.283000000000000806e-01,-9.132899999999999352e-01,-4.214699999999999003e-01,3.009999999999999898e-01,-9.047399999999999887e-01,-8.104199999999999182e-01,-6.883499999999999064e-01,2.810000000000000275e-01
1.767850629000000000e+09,4.913894520000000000e+08,1.494994163513183594e-01,1.949371270410339418e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-5.255156124416959784e-02,-1.817154830371211283e+00,-3.393286879031943148e-01,-1.238260451156148134e+00,7.493712704103394628e-01,2.184512319248707035e-01,-4.803300000000000347e-01,-9.537900000000000267e-01,-4.407499999999999751e-01,3.509999999999999787e-01,-7.997300000000000519e-01,-8.544100000000000028e-01,-5.390999999999999126e-01,4.410000000000000031e-01,-6.857699999999999907e-01,-1.069570000000000132e+00,-5.141699999999999049e-01,2.909999999999999809e-01,-6.360000000000000098e-01,-7.185500000000000220e-01,-4.505899999999999350e-01,2.909999999999999809e-01,-6.754999999999999893e-01,-1.043479999999999963e+00,-6.601599999999999691e-01,2.610000000000000098e-01,-6.747799999999999354e-01,-6.975500000000000034e-01,-5.925499999999999101e-01,2.610000000000000098e-01,-6.652199999999999225e-01,-1.017390000000000017e+00,-8.061499999999999222e-01,2.610000000000000098e-01,-7.135599999999999721e-01,-6.765400000000000302e-01,-7.345099999999999962e-01,2.610000000000000098e-01,-5.940600000000000325e-01,-9.621999999999999442e-01,-9.424599999999999644e-01,2.409999999999999920e-01,-6.751400000000000734e-01,-7.523299999999999432e-01,-8.740599999999999481e-01,2.409999999999999920e-01,-5.064100000000000268e-01,-8.963900000000000201e-01,-1.076540000000000052e+00,2.510000000000000009e-01,-6.117299999999999960e-01,-7.849999999999999201e-01,-1.024669999999999970e+00,2.510000000000000009e-01,-6.283000000000000806e-01,-9.132899999999999352e-01,-4.214699999999999003e-01,3.009999999999999898e-01,-9.047399999999999887e-01,-8.104199999999999182e-01,-6.883499999999999064e-01,2.810000000000000275e-01
1.767850629000000000e+09,6.361204700000000000e+08,1.435110569000244141e-01,1.949371270410339418e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-5.255156124416959784e-02,-1.817154830371211283e+00,-3.393286879031943148e-01,-1.238260451156148134e+00,7.493712704103394628e-01,2.184512319248707035e-01,-4.813600000000000101e-01,-9.532399999999999762e-01,-4.417399999999999105e-01,3.509999999999999787e-01,-8.004499999999999948e-01,-8.510599999999999277e-01,-5.412500000000000089e-01,4.410000000000000031e-01,-6.877800000000000580e-01,-1.067130000000000134e+00,-5.148699999999999388e-01,2.909999999999999809e-01,-6.358599999999999808e-01,-7.157599999999999518e-01,-4.543599999999999861e-01,2.909999999999999809e-01,-6.783000000000000140e-01,-1.040170000000000039e+00,-6.607499999999999485e-01,2.610000000000000098e-01,-6.752500000000000169e-01,-6.952800000000000091e-01,-5.962299999999999267e-01,2.610000000000000098e-01,-6.688300000000000356e-01,-1.013209999999999944e+00,-8.066299999999999581e-01,2.610000000000000098e-01,-7.146500000000000075e-01,-6.748000000000000664e-01,-7.380999999999999783e-01,2.610000000000000098e-01,-5.970900000000000096e-01,-9.507200000000000095e-01,-9.394499999999998963e-01,2.409999999999999920e-01,-6.771099999999999897e-01,-7.526500000000000412e-01,-8.767499999999999183e-01,2.409999999999999920e-01,-5.058799999999999963e-01,-8.861900000000000333e-01,-1.071779999999999955e+00,2.510000000000000009e-01,-6.146700000000000497e-01,-7.871600000000000819e-01,-1.027249999999999996e+00,2.510000000000000009e-01,-6.289700000000000291e-01,-9.104799999999999560e-01,-4.239600000000000035e-01,3.009999999999999898e-01,-9.059000000000000385e-01,-8.072799999999999976e-01,-6.902499999999999192e-01,2.810000000000000275e-01
